39540040,-0.6125,-0.6825,-0.0175,-0.7791,-0.1930,0.6138,0.43,0.01,0.46,131167,138037,123518
39560544,-0.9275,-0.6475,-0.0175,-0.7791,-0.1926,0.6134,0.43,0.00,0.46,131152,138037,123505
39580080,-1.1200,-0.6125,-0.0875,-0.7788,-0.1918,0.6138,0.43,0.00,0.46,131148,138043,123497
39600584,-0.7350,-0.4375,-0.2800,-0.7784,-0.1900,0.6159,0.42,0.01,0.46,131157,138031,123518
39620116,-0.0350,-0.3150,-0.4550,-0.7782,-0.1891,0.6174,0.42,0.01,0.46,131161,138033,123508
39640624,0.3150,-0.3500,-0.5950,-0.7782,-0.1887,0.6176,0.42,0.01,0.46,131160,138031,123510
39660156,0.9275,-0.5075,-0.5600,-0.7782,-0.1889,0.6162,0.42,0.00,0.46,131153,138033,123505
39680664,1.4875,-0.8750,-0.4900,-0.7785,-0.1895,0.6144,0.42,0.00,0.46,131144,138034,123501
39700196,2.1875,-1.2950,-0.5075,-0.7786,-0.1903,0.6129,0.43,0.01,0.46,131159,138037,123505
39720704,2.6075,-1.5400,-0.3325,-0.7788,-0.1914,0.6118,0.43,0.01,0.46,131167,138043,123531
39740232,2.1875,-1.5225,-0.2800,-0.7788,-0.1919,0.6117,0.43,0.01,0.46,131165,138063,123533
39760744,1.6625,-1.3300,-0.2800,-0.7788,-0.1919,0.6120,0.43,0.01,0.46,131161,138062,123530
39780272,0.6475,-1.1200,-0.2800,-0.7787,-0.1915,0.6127,0.43,0.01,0.46,131155,138057,123523
39799804,0.1050,-0.8400,-0.3325,-0.7786,-0.1906,0.6138,0.43,0.01,0.46,131163,138065,123523
39820312,-0.0525,-0.6650,-0.5775,-0.7781,-0.1891,0.6156,0.43,0.01,0.46,131167,138059,123528
39839844,0.1575,-0.6650,-0.6125,-0.7780,-0.1887,0.6161,0.43,0.01,0.46,131167,138055,123534
39860352,1.0150,-0.7350,-0.6300,-0.7780,-0.1890,0.6166,0.43,0.01,0.46,131157,138064,123522
39879880,1.8025,-0.8575,-0.5600,-0.7781,-0.1895,0.6168,0.43,0.01,0.46,131157,138068,123519
39900392,2.3975,-0.8925,-0.5075,-0.7784,-0.1904,0.6176,0.43,0.01,0.46,131168,138071,123531
39919920,2.3275,-0.7875,-0.3150,-0.7786,-0.1915,0.6178,0.43,0.01,0.46,131169,138081,123554
39940428,0.2975,-0.5425,-0.0875,-0.7788,-0.1926,0.6165,0.43,0.01,0.46,131172,138078,123558
39959960,-1.6100,-0.2975,-0.0700,-0.7788,-0.1926,0.6145,0.43,0.01,0.46,131158,138076,123527
39980468,-3.0975,-0.1225,-0.1400,-0.7786,-0.1920,0.6133,0.43,0.00,0.46,131150,138064,123506
40000000,-3.5000,-0.0525,-0.1750,-0.7785,-0.1913,0.6134,0.43,0.00,0.46,131150,138047,123502
40020508,-2.7650,-0.1400,-0.2800,-0.7784,-0.1907,0.6145,0.43,0.01,0.46,131164,138049,123518
40040040,-1.5575,-0.3500,-0.3500,-0.7784,-0.1903,0.6155,0.42,0.01,0.46,131163,138029,123521
40060544,0.3500,-0.5775,-0.3150,-0.7782,-0.1901,0.6165,0.43,0.01,0.46,131157,138046,123504
40080080,1.1725,-0.6650,-0.4200,-0.7782,-0.1902,0.6162,0.42,0.00,0.46,131152,138034,123496
40100584,1.4875,-0.7525,-0.4200,-0.7781,-0.1900,0.6155,0.43,0.01,0.46,131161,138050,123506
40120116,1.2950,-0.8575,-0.3675,-0.7782,-0.1900,0.6149,0.43,0.01,0.46,131166,138044,123517
40140624,1.0150,-0.8400,-0.4025,-0.7782,-0.1901,0.6140,0.43,0.01,0.46,131165,138050,123514
40160156,0.4725,-0.9275,-0.4900,-0.7784,-0.1903,0.6132,0.43,0.01,0.46,131157,138050,123519
40180664,0.1225,-0.8225,-0.3850,-0.7784,-0.1906,0.6132,0.43,0.00,0.46,131150,138057,123502
40200196,-0.2450,-0.7525,-0.4025,-0.7784,-0.1906,0.6138,0.43,0.01,0.46,131154,138049,123502
40220704,-0.2275,-0.7000,-0.4375,-0.7784,-0.1907,0.6144,0.43,0.01,0.46,131163,138049,123531
40240232,-0.0875,-0.7000,-0.3675,-0.7785,-0.1911,0.6149,0.43,0.01,0.46,131168,138044,123517
40260744,0.2625,-0.7000,-0.3850,-0.7785,-0.1915,0.6154,0.43,0.00,0.46,131153,138046,123506
40280272,0.8750,-0.6650,-0.2975,-0.7786,-0.1920,0.6159,0.43,0.01,0.46,131158,138051,123510
40299804,1.0325,-0.6825,-0.2450,-0.7786,-0.1924,0.6163,0.43,0.01,0.46,131161,138044,123506
40320312,0.7700,-0.6650,-0.1225,-0.7787,-0.1925,0.6161,0.43,0.01,0.46,131161,138057,123534
40339844,0.2625,-0.5250,-0.1050,-0.7786,-0.1925,0.6150,0.43,0.01,0.46,131166,138051,123528
40360352,-0.7525,-0.5425,-0.1750,-0.7786,-0.1923,0.6141,0.43,0.01,0.46,131160,138046,123509
40379880,-1.0325,-0.4025,-0.1750,-0.7786,-0.1922,0.6139,0.43,0.00,0.46,131146,138045,123521
40400392,-0.9625,-0.5425,-0.1225,-0.7787,-0.1922,0.6140,0.43,0.01,0.46,131162,138048,123506
40419920,-0.5600,-0.6300,-0.1750,-0.7786,-0.1919,0.6144,0.43,0.01,0.46,131160,138042,123522
40440428,0.0350,-0.6300,-0.2100,-0.7786,-0.1918,0.6150,0.43,0.01,0.46,131163,138038,123514
40459960,0.5425,-0.6125,-0.2100,-0.7786,-0.1917,0.6156,0.43,0.01,0.46,131154,138045,123505
40500000,0.6650,-0.6125,-0.1750,-0.7786,-0.1918,0.6159,0.43,0.00,0.46,131152,138041,123497
40519532,-0.1050,-0.5425,-0.2800,-0.7786,-0.1915,0.6144,0.43,0.01,0.46,131164,138036,123512
40539064,-0.6475,-0.5775,-0.2800,-0.7784,-0.1913,0.6135,0.42,0.01,0.46,131166,138030,123509
40559568,-0.7875,-0.5950,-0.2625,-0.7784,-0.1907,0.6135,0.43,0.01,0.46,131156,138038,123517
40579100,-0.5425,-0.5775,-0.4025,-0.7784,-0.1903,0.6140,0.42,0.00,0.46,131147,138033,123497
40599608,-0.1925,-0.6300,-0.4725,-0.7784,-0.1904,0.6146,0.42,0.00,0.46,131150,138030,123504
40619140,0.2275,-0.5600,-0.4375,-0.7784,-0.1907,0.6154,0.42,0.01,0.46,131156,138033,123500
40639648,0.6125,-0.5250,-0.3675,-0.7785,-0.1911,0.6157,0.43,0.01,0.46,131164,138041,123518
40659180,0.3675,-0.5775,-0.3850,-0.7786,-0.1913,0.6155,0.43,0.00,0.46,131152,138042,123509
40679688,0.2625,-0.5425,-0.4375,-0.7786,-0.1914,0.6149,0.42,0.00,0.46,131145,138032,123496
40699216,-0.3675,-0.4725,-0.4025,-0.7786,-0.1915,0.6141,0.42,0.00,0.46,131150,138034,123491
40719728,-0.3850,-0.5425,-0.3850,-0.7786,-0.1918,0.6137,0.42,0.01,0.46,131156,138031,123500
40739256,-0.5425,-0.5775,-0.3850,-0.7786,-0.1919,0.6138,0.42,0.01,0.46,131157,138026,123506
40758788,-0.3325,-0.5075,-0.3850,-0.7786,-0.1919,0.6137,0.42,0.01,0.46,131155,138030,123501
40779296,-0.1225,-0.7175,-0.4200,-0.7787,-0.1920,0.6133,0.42,0.00,0.46,131133,138030,123488
40798828,-0.0875,-0.7000,-0.3500,-0.7787,-0.1922,0.6129,0.42,0.00,0.46,131147,138023,123482
40819336,0.2100,-0.8050,-0.3325,-0.7787,-0.1924,0.6128,0.42,0.00,0.46,131153,138022,123493
40838868,0.5600,-0.8575,-0.3850,-0.7787,-0.1923,0.6127,0.42,0.01,0.46,131163,138030,123499
40859376,0.7175,-0.9625,-0.4550,-0.7787,-0.1922,0.6128,0.42,0.00,0.46,131151,138033,123500
40878904,0.8225,-0.8925,-0.4900,-0.7786,-0.1920,0.6132,0.43,0.00,0.46,131142,138037,123489
40899416,0.6825,-0.9625,-0.5075,-0.7785,-0.1920,0.6131,0.43,0.00,0.46,131148,138040,123496
40918944,0.4900,-0.8575,-0.5075,-0.7784,-0.1923,0.6129,0.42,0.01,0.46,131157,138035,123518
40939452,0.4900,-0.8750,-0.5075,-0.7786,-0.1925,0.6128,0.43,0.01,0.46,131158,138038,123504
40958984,0.6650,-1.0500,-0.4025,-0.7787,-0.1929,0.6128,0.42,0.01,0.46,131156,138030,123499
40979492,1.0675,-1.0150,-0.3500,-0.7787,-0.1934,0.6135,0.43,0.00,0.46,131148,138040,123491
40999024,1.1550,-0.9975,-0.3850,-0.7788,-0.1935,0.6139,0.43,0.00,0.46,131153,138047,123492
41019532,1.2075,-0.9625,-0.3500,-0.7787,-0.1934,0.6139,0.43,0.01,0.46,131159,138047,123513
41039064,0.8750,-0.9625,-0.3675,-0.7786,-0.1932,0.6139,0.43,0.01,0.46,131165,138050,123511
41059568,0.5950,-0.9275,-0.3325,-0.7786,-0.1931,0.6141,0.43,0.01,0.46,131158,138049,123513
41079100,0.3500,-0.8050,-0.3325,-0.7786,-0.1929,0.6144,0.43,0.00,0.46,131146,138048,123496
41099608,0.1925,-0.8050,-0.3675,-0.7785,-0.1926,0.6144,0.43,0.01,0.46,131155,138045,123502
41119140,0.4025,-0.8575,-0.4025,-0.7784,-0.1925,0.6143,0.43,0.01,0.46,131159,138040,123506
41139648,0.7700,-0.9275,-0.3325,-0.7784,-0.1926,0.6144,0.43,0.01,0.46,131168,138042,123519
41159180,1.0150,-0.9450,-0.3150,-0.7785,-0.1928,0.6149,0.43,0.01,0.46,131165,138044,123509
41179688,1.1375,-0.9275,-0.2450,-0.7785,-0.1928,0.6152,0.43,0.01,0.46,131155,138054,123498
41199216,1.2075,-0.8925,-0.3150,-0.7785,-0.1928,0.6156,0.43,0.01,0.46,131163,138050,123511
41219728,0.7350,-0.7700,-0.3150,-0.7785,-0.1929,0.6152,0.43,0.01,0.46,131171,138047,123521
41239256,0.1750,-0.7000,-0.2275,-0.7785,-0.1930,0.6148,0.43,0.01,0.46,131172,138046,123530
41258788,-0.2800,-0.6475,-0.2625,-0.7784,-0.1930,0.6145,0.43,0.01,0.46,131160,138042,123509
41279296,-0.4900,-0.6300,-0.2100,-0.7784,-0.1929,0.6145,0.43,0.01,0.46,131158,138042,123506
41298828,-0.3325,-0.5950,-0.2275,-0.7781,-0.1926,0.6148,0.43,0.01,0.46,131156,138050,123509
41319336,0.0875,-0.6650,-0.3850,-0.7781,-0.1923,0.6154,0.43,0.01,0.46,131164,138044,123522
41338868,0.4900,-0.7000,-0.3325,-0.7779,-0.1919,0.6160,0.43,0.01,0.46,131170,138048,123517
41359376,0.8050,-0.6650,-0.3500,-0.7779,-0.1918,0.6160,0.43,0.01,0.46,131159,138042,123522
41378904,0.8050,-0.7175,-0.3850,-0.7778,-0.1918,0.6156,0.43,0.01,0.46,131155,138047,123502
41399416,0.5425,-0.8050,-0.3675,-0.7779,-0.1918,0.6154,0.43,0.01,0.46,131157,138049,123500
41418944,0.5075,-0.7175,-0.4025,-0.7778,-0.1918,0.6151,0.43,0.01,0.46,131167,138051,123508
41439452,0.2800,-0.7350,-0.4200,-0.7779,-0.1917,0.6151,0.43,0.01,0.46,131172,138053,123523
41458984,0.3850,-0.7350,-0.3850,-0.7780,-0.1918,0.6151,0.43,0.01,0.46,131160,138047,123523
41479492,0.4375,-0.6650,-0.4025,-0.7780,-0.1917,0.6149,0.43,0.00,0.46,131151,138050,123506
41509764,0.3675,-0.9100,-0.4025,-0.7779,-0.1915,0.6143,0.43,0.01,0.46,131162,138052,123511
41529296,0.4900,-0.8225,-0.4200,-0.7780,-0.1917,0.6143,0.43,0.01,0.46,131157,138055,123508
41548828,0.8575,-0.9450,-0.4550,-0.7780,-0.1917,0.6146,0.43,0.01,0.46,131160,138061,123505
41569336,1.1200,-0.9975,-0.4025,-0.7780,-0.1917,0.6151,0.43,0.01,0.46,131172,138054,123511
41588868,1.0150,-0.9625,-0.4200,-0.7780,-0.1918,0.6151,0.43,0.01,0.46,131176,138053,123523
41609376,1.0325,-0.9625,-0.3850,-0.7780,-0.1919,0.6152,0.43,0.01,0.46,131161,138063,123515
41628904,1.0500,-0.8225,-0.3850,-0.7781,-0.1920,0.6155,0.43,0.01,0.46,131158,138061,123507
41649416,0.9800,-0.8050,-0.2800,-0.7781,-0.1923,0.6159,0.43,0.01,0.46,131162,138057,123515
41668944,0.5950,-0.7000,-0.3150,-0.7781,-0.1924,0.6159,0.43,0.01,0.46,131175,138065,123513
41689452,0.1575,-0.7000,-0.2800,-0.7781,-0.1923,0.6160,0.43,0.01,0.46,131178,138073,123518
41708984,-0.0525,-0.6300,-0.2450,-0.7781,-0.1923,0.6161,0.43,0.01,0.46,131172,138058,123519
41729492,-0.1050,-0.5775,-0.2625,-0.7780,-0.1924,0.6159,0.43,0.00,0.46,131152,138072,123506
41749024,-0.1575,-0.5950,-0.2100,-0.7780,-0.1926,0.6159,0.43,0.01,0.46,131163,138067,123505
41769532,-0.1050,-0.5775,-0.1575,-0.7780,-0.1928,0.6159,0.43,0.01,0.46,131173,138062,123519
41789064,-0.4725,-0.5600,-0.0525,-0.7781,-0.1930,0.6156,0.43,0.01,0.46,131178,138058,123522
41809568,-0.7875,-0.5250,-0.0350,-0.7781,-0.1930,0.6154,0.43,0.01,0.46,131169,138061,123520
41829100,-0.9100,-0.4200,-0.0875,-0.7781,-0.1926,0.6160,0.43,0.01,0.46,131158,138053,123500
41849608,-0.7525,-0.3500,-0.1225,-0.7780,-0.1923,0.6173,0.43,0.01,0.46,131160,138063,123507
41869140,-0.3325,-0.1925,-0.1050,-0.7779,-0.1919,0.6188,0.43,0.01,0.46,131174,138055,123508
41889648,0.1225,0.0000,-0.1400,-0.7779,-0.1918,0.6196,0.43,0.01,0.46,131168,138051,123526
41909180,0.0000,0.0000,-0.0875,-0.7780,-0.1923,0.6185,0.43,0.01,0.46,131154,138044,123519
41929688,-0.6475,-0.1750,-0.0875,-0.7782,-0.1930,0.6162,0.43,0.01,0.46,131155,138047,123500
41949216,-1.2075,-0.3150,0.1225,-0.7784,-0.1935,0.6140,0.43,0.00,0.46,131151,138040,123488
41969728,-1.5750,-0.4550,0.0875,-0.7784,-0.1932,0.6124,0.42,0.01,0.46,131162,138027,123497
41989256,-1.6800,-0.5775,-0.0700,-0.7782,-0.1923,0.6115,0.42,0.01,0.46,131166,138021,123503
42008788,-1.6625,-0.5950,-0.1750,-0.7781,-0.1911,0.6112,0.42,0.01,0.46,131162,138022,123504
42029296,-0.5775,-0.7700,-0.4900,-0.7776,-0.1891,0.6127,0.42,0.00,0.46,131147,138024,123480
42048828,0.6650,-0.8575,-0.7525,-0.7775,-0.1884,0.6139,0.42,0.00,0.46,131153,138025,123487
42069336,2.1350,-1.1200,-0.6825,-0.7776,-0.1885,0.6151,0.42,0.01,0.46,131164,138032,123501
42088868,3.5875,-1.2250,-0.7175,-0.7778,-0.1893,0.6162,0.43,0.01,0.46,131167,138050,123511
42109376,4.1300,-1.2950,-0.6300,-0.7780,-0.1906,0.6167,0.43,0.01,0.46,131163,138050,123517
42128904,3.1325,-1.1375,-0.4025,-0.7781,-0.1918,0.6162,0.43,0.01,0.46,131156,138062,123496
42149416,1.2775,-0.9625,-0.2450,-0.7785,-0.1930,0.6141,0.43,0.01,0.46,131160,138060,123514
42168944,-0.4375,-0.7175,-0.2100,-0.7785,-0.1934,0.6129,0.43,0.01,0.46,131168,138047,123510
42189452,-1.6100,-0.5425,-0.2275,-0.7786,-0.1935,0.6124,0.43,0.01,0.46,131167,138056,123511
42208984,-2.2050,-0.4725,-0.1750,-0.7786,-0.1932,0.6131,0.43,0.01,0.46,131157,138041,123518
42229492,-1.8550,-0.4375,-0.1575,-0.7785,-0.1932,0.6144,0.43,0.00,0.46,131147,138041,123489
42249024,-0.8925,-0.3500,-0.1575,-0.7786,-0.1932,0.6165,0.43,0.00,0.46,131151,138049,123505
42269532,-0.1925,-0.3675,-0.0700,-0.7786,-0.1932,0.6171,0.43,0.01,0.46,131159,138040,123501
42289064,0.2275,-0.4375,-0.0875,-0.7784,-0.1930,0.6171,0.43,0.01,0.46,131169,138040,123509
42309568,0.1575,-0.4550,-0.1050,-0.7784,-0.1925,0.6166,0.43,0.00,0.46,131150,138036,123509
42329100,-0.1050,-0.4550,-0.2625,-0.7782,-0.1920,0.6154,0.43,0.01,0.46,131155,138039,123510
42349608,-0.5600,-0.5600,-0.3500,-0.7781,-0.1914,0.6139,0.43,0.00,0.46,131149,138036,123486
42369140,-0.5250,-0.6650,-0.4025,-0.7781,-0.1911,0.6127,0.42,0.01,0.46,131167,138022,123491
42389648,-0.0525,-0.8050,-0.4550,-0.7781,-0.1911,0.6129,0.42,0.01,0.46,131172,138022,123517
42409180,0.6825,-0.8750,-0.4375,-0.7781,-0.1913,0.6135,0.43,0.01,0.46,131162,138038,123493
42429688,1.1375,-0.9450,-0.4550,-0.7782,-0.1917,0.6140,0.43,0.00,0.46,131149,138052,123504
42449216,1.4175,-0.9275,-0.3500,-0.7782,-0.1920,0.6146,0.42,0.01,0.46,131159,138032,123499
42469728,1.3300,-0.8750,-0.4550,-0.7782,-0.1923,0.6151,0.43,0.01,0.46,131163,138039,123500
42489256,0.8925,-0.7700,-0.3850,-0.7784,-0.1925,0.6154,0.43,0.01,0.46,131169,138044,123514
42519532,0.2625,-0.5775,-0.2800,-0.7784,-0.1929,0.6152,0.42,0.01,0.46,131162,138034,123501
42539064,-0.0350,-0.4900,-0.2625,-0.7785,-0.1932,0.6151,0.42,0.01,0.46,131173,138031,123513
42559568,-0.7000,-0.3500,-0.2100,-0.7786,-0.1935,0.6149,0.43,0.01,0.46,131156,138038,123493
42579100,-0.9800,-0.2275,-0.2275,-0.7787,-0.1939,0.6146,0.43,0.00,0.46,131152,138045,123482
42599608,-1.2775,-0.2975,-0.0875,-0.7787,-0.1941,0.6139,0.42,0.00,0.46,131153,138022,123488
42619140,-1.1375,-0.4375,-0.1225,-0.7787,-0.1939,0.6133,0.42,0.00,0.46,131149,138020,123504
42639648,-0.5250,-0.7175,-0.1400,-0.7786,-0.1934,0.6128,0.42,0.01,0.46,131165,138030,123504
42659180,0.1575,-0.8575,-0.2625,-0.7785,-0.1928,0.6127,0.42,0.01,0.46,131163,138029,123487
42679688,0.9975,-1.0675,-0.4200,-0.7784,-0.1919,0.6132,0.42,0.01,0.46,131155,138020,123488
42699216,1.5750,-1.1550,-0.5075,-0.7782,-0.1911,0.6137,0.42,0.01,0.46,131158,138029,123482
42719728,1.6100,-1.0850,-0.6125,-0.7781,-0.1904,0.6138,0.43,0.01,0.46,131160,138038,123501
42739256,1.6975,-1.1025,-0.5950,-0.7780,-0.1904,0.6132,0.43,0.01,0.46,131165,138045,123505
42758788,1.7500,-1.1725,-0.7000,-0.7781,-0.1911,0.6131,0.43,0.01,0.46,131163,138041,123502
42779296,1.9425,-1.2425,-0.5775,-0.7781,-0.1915,0.6135,0.43,0.01,0.46,131155,138042,123496
42798828,2.0300,-1.2075,-0.5600,-0.7784,-0.1923,0.6141,0.43,0.01,0.46,131162,138055,123508
42819336,1.2075,-1.0850,-0.5075,-0.7784,-0.1928,0.6144,0.43,0.01,0.46,131168,138049,123510
42838868,0.2100,-0.7700,-0.3850,-0.7784,-0.1930,0.6139,0.43,0.01,0.46,131172,138056,123519
42859376,-0.9450,-0.6650,-0.3500,-0.7784,-0.1934,0.6134,0.43,0.01,0.46,131163,138044,123509
42878904,-1.5400,-0.6300,-0.3850,-0.7785,-0.1936,0.6134,0.42,0.01,0.46,131156,138035,123487
42899416,-2.1525,-0.4550,-0.2800,-0.7785,-0.1940,0.6133,0.42,0.01,0.46,131156,138035,123495
42918944,-2.3100,-0.4025,-0.3150,-0.7784,-0.1937,0.6139,0.42,0.01,0.46,131161,138024,123491
42939452,-1.9075,-0.3675,-0.3500,-0.7782,-0.1935,0.6154,0.42,0.01,0.46,131167,138022,123504
42958984,-0.9450,-0.5075,-0.3150,-0.7781,-0.1936,0.6161,0.42,0.01,0.46,131155,138020,123496
42979492,0.4550,-0.6300,-0.3150,-0.7781,-0.1939,0.6163,0.42,0.01,0.46,131154,138014,123481
42999024,1.2250,-0.8750,-0.3325,-0.7782,-0.1941,0.6163,0.42,0.00,0.46,131152,138023,123492
43019532,1.9075,-1.0675,-0.2800,-0.7782,-0.1941,0.6161,0.42,0.01,0.46,131168,138022,123496
43039064,1.7675,-0.9450,-0.2975,-0.7781,-0.1937,0.6156,0.42,0.01,0.46,131172,138028,123499
43059568,0.8575,-0.8400,-0.4025,-0.7779,-0.1930,0.6146,0.42,0.01,0.46,131162,138034,123493
43079100,0.1400,-0.7700,-0.4025,-0.7779,-0.1930,0.6140,0.42,0.01,0.46,131155,138023,123487
43099608,-0.2450,-0.7525,-0.4550,-0.7779,-0.1930,0.6139,0.42,0.01,0.46,131161,138025,123479
43119140,-0.0700,-0.7350,-0.4025,-0.7780,-0.1932,0.6140,0.42,0.01,0.46,131170,138016,123499
43139648,0.0875,-0.8400,-0.4375,-0.7780,-0.1935,0.6146,0.42,0.01,0.46,131175,138029,123505
43159180,0.8225,-0.7875,-0.2975,-0.7780,-0.1937,0.6155,0.42,0.01,0.46,131165,138023,123487
43179688,1.0850,-0.7525,-0.2625,-0.7781,-0.1947,0.6162,0.42,0.01,0.46,131154,138030,123501
43199216,0.8750,-0.7350,-0.2275,-0.7781,-0.1952,0.6161,0.42,0.01,0.46,131159,138027,123484
43219728,0.4200,-0.6300,-0.1225,-0.7782,-0.1954,0.6160,0.43,0.01,0.46,131172,138036,123499
43239256,0.0700,-0.5250,-0.0700,-0.7782,-0.1953,0.6163,0.42,0.01,0.46,131174,138033,123495
43258788,-0.1575,-0.4200,-0.1225,-0.7782,-0.1951,0.6165,0.42,0.01,0.46,131166,138021,123497
43279296,-0.7175,-0.2975,-0.1225,-0.7780,-0.1945,0.6157,0.43,0.00,0.46,131150,138037,123487
43298828,-0.8050,-0.3500,-0.2450,-0.7779,-0.1941,0.6151,0.42,0.00,0.46,131149,138017,123497
43319336,-0.4550,-0.4550,-0.2800,-0.7779,-0.1937,0.6148,0.42,0.01,0.46,131162,138023,123492
43338868,0.0875,-0.6650,-0.2625,-0.7779,-0.1935,0.6144,0.42,0.01,0.46,131167,138018,123494
43359376,0.7000,-0.7700,-0.2625,-0.7780,-0.1932,0.6141,0.42,0.01,0.46,131164,138021,123505
43378904,1.3650,-0.9275,-0.3325,-0.7779,-0.1930,0.6144,0.42,0.01,0.46,131154,138033,123495
43399416,1.7500,-1.0850,-0.4025,-0.7779,-0.1930,0.6144,0.42,0.01,0.46,131161,138029,123492
43418944,1.4525,-1.0150,-0.4025,-0.7779,-0.1930,0.6143,0.43,0.01,0.46,131165,138040,123499
43439452,1.3650,-0.9275,-0.4375,-0.7778,-0.1929,0.6144,0.43,0.01,0.46,131176,138043,123508
43458984,0.9800,-0.8750,-0.3500,-0.7778,-0.1928,0.6145,0.43,0.01,0.46,131164,138036,123499
43479492,0.6300,-0.7875,-0.3675,-0.7779,-0.1930,0.6143,0.42,0.01,0.46,131159,138031,123497
43499024,0.0525,-0.7875,-0.3850,-0.7779,-0.1934,0.6138,0.42,0.01,0.46,131160,138034,123496
43529296,-0.2975,-0.8225,-0.3150,-0.7780,-0.1936,0.6134,0.42,0.01,0.46,131154,138026,123493
43548828,-0.2275,-0.7350,-0.3500,-0.7779,-0.1932,0.6141,0.42,0.01,0.46,131164,138030,123491
