30037108,-0.1925,-2.7125,-0.1050,-0.0264,0.9733,-0.0492,0.43,0.28,0.24,135739,138065,127092
30067382,0.1750,-2.0825,-0.2100,-0.0268,0.9736,-0.0508,0.43,0.29,0.24,135746,138051,127077
30086914,0.1750,-1.6625,-0.1925,-0.0271,0.9733,-0.0521,0.43,0.29,0.24,135746,138057,127077
30107420,-0.0175,-1.2775,-0.1575,-0.0276,0.9730,-0.0532,0.42,0.28,0.24,135737,138032,127089
30126952,0.6475,-0.6650,-0.0700,-0.0281,0.9726,-0.0540,0.42,0.29,0.24,135743,138028,127094
30147460,0.8400,-0.3850,-0.0525,-0.0289,0.9727,-0.0553,0.43,0.28,0.24,135741,138036,127094
30166992,0.2450,0.0175,0.0000,-0.0296,0.9728,-0.0562,0.43,0.29,0.24,135745,138057,127087
30187500,-0.0350,0.4200,-0.0525,-0.0303,0.9725,-0.0567,0.43,0.29,0.24,135742,138066,127081
30207032,0.8575,0.6300,-0.1050,-0.0307,0.9721,-0.0567,0.43,0.28,0.24,135736,138042,127083
30227540,0.8225,0.7875,-0.1400,-0.0312,0.9720,-0.0569,0.42,0.28,0.24,135733,138021,127095
30247070,-0.5250,1.1550,-0.3850,-0.0317,0.9717,-0.0572,0.42,0.28,0.24,135733,138035,127080
30267578,-0.7000,1.1900,-0.4550,-0.0317,0.9711,-0.0570,0.43,0.28,0.24,135732,138054,127091
30287108,-0.2975,1.1900,-0.6300,-0.0315,0.9706,-0.0565,0.43,0.28,0.24,135731,138059,127079
30307616,-0.5425,1.2600,-0.6650,-0.0312,0.9706,-0.0558,0.43,0.28,0.24,135722,138048,127073
30327148,-0.8925,1.2075,-0.6825,-0.0307,0.9709,-0.0551,0.42,0.28,0.24,135717,138030,127073
30347656,-0.7700,0.8225,-0.5250,-0.0305,0.9711,-0.0544,0.43,0.28,0.24,135724,138038,127078
30367188,-0.7875,0.8050,-0.4200,-0.0303,0.9717,-0.0538,0.43,0.28,0.24,135713,138057,127072
30387696,-0.9975,0.7700,-0.3150,-0.0300,0.9726,-0.0534,0.43,0.28,0.24,135717,138047,127064
30407226,-0.7875,0.5250,-0.1750,-0.0298,0.9736,-0.0527,0.43,0.28,0.25,135715,138041,127056
30427734,-0.0700,0.2625,0.0350,-0.0294,0.9745,-0.0516,0.42,0.28,0.24,135710,138032,127068
30447264,0.1225,-0.0875,0.2100,-0.0290,0.9751,-0.0505,0.42,0.28,0.24,135714,138025,127064
30466796,-0.3675,-0.3675,0.4025,-0.0288,0.9755,-0.0497,0.43,0.28,0.25,135718,138039,127056
30487304,-0.3325,-0.7000,0.5600,-0.0281,0.9748,-0.0486,0.43,0.28,0.24,135723,138054,127060
30506836,0.2800,-0.9625,0.4900,-0.0276,0.9740,-0.0481,0.42,0.28,0.24,135718,138034,127071
30527344,0.4025,-0.9800,0.4025,-0.0272,0.9736,-0.0477,0.42,0.28,0.25,135720,138017,127054
30546876,-0.3325,-1.0150,0.2625,-0.0268,0.9732,-0.0476,0.42,0.28,0.24,135724,138022,127063
30567382,-0.6125,-1.0150,0.1225,-0.0264,0.9728,-0.0473,0.43,0.28,0.25,135735,138047,127054
30586914,-0.2450,-0.9450,-0.1400,-0.0261,0.9723,-0.0471,0.43,0.28,0.25,135731,138047,127056
30607420,-0.4025,-0.9100,-0.2450,-0.0261,0.9722,-0.0475,0.42,0.28,0.25,135730,138035,127048
30626952,-0.8925,-0.8225,-0.2800,-0.0261,0.9723,-0.0478,0.42,0.28,0.24,135721,138010,127058
30647460,-1.0325,-0.5950,-0.2275,-0.0261,0.9726,-0.0482,0.42,0.28,0.25,135728,138015,127049
30666992,-0.6300,-0.4200,-0.1575,-0.0264,0.9726,-0.0486,0.43,0.28,0.25,135729,138041,127051
30687500,-0.4025,-0.0175,-0.2275,-0.0265,0.9728,-0.0488,0.42,0.28,0.25,135734,138034,127034
30707032,-0.8225,0.2800,-0.1925,-0.0262,0.9733,-0.0498,0.42,0.28,0.25,135726,138027,127048
30727540,-0.5250,0.3850,-0.2275,-0.0257,0.9731,-0.0497,0.42,0.28,0.24,135716,138003,127059
30747070,0.2275,0.3500,-0.4025,-0.0254,0.9726,-0.0490,0.42,0.28,0.25,135720,138022,127052
30767578,0.3150,0.2625,-0.4200,-0.0251,0.9725,-0.0483,0.42,0.28,0.25,135726,138034,127047
30787108,-0.0175,0.0525,-0.4200,-0.0250,0.9723,-0.0475,0.43,0.28,0.25,135724,138036,127042
30807616,-0.0350,-0.1925,-0.5075,-0.0249,0.9722,-0.0465,0.42,0.28,0.25,135723,138014,127029
30827148,0.0000,-0.3850,-0.5600,-0.0250,0.9720,-0.0453,0.42,0.28,0.25,135714,138002,127055
30847656,0.0350,-0.6650,-0.5250,-0.0253,0.9723,-0.0447,0.42,0.28,0.25,135717,138015,127054
30867188,-0.3150,-0.7525,-0.5425,-0.0251,0.9726,-0.0444,0.42,0.28,0.25,135722,138026,127052
30887696,-0.4550,-0.6825,-0.5950,-0.0251,0.9727,-0.0444,0.42,0.28,0.25,135722,138030,127019
30907226,-0.1225,-0.7000,-0.6300,-0.0253,0.9727,-0.0444,0.42,0.28,0.25,135718,138017,127049
30927734,-0.2975,-0.6825,-0.6125,-0.0255,0.9731,-0.0447,0.42,0.28,0.25,135711,138003,127056
30947264,-0.7175,-0.6475,-0.5950,-0.0255,0.9732,-0.0449,0.42,0.28,0.25,135714,138011,127038
30966796,-0.5425,-0.6475,-0.5250,-0.0254,0.9733,-0.0449,0.42,0.28,0.25,135710,138027,127043
30987304,-0.1925,-0.7000,-0.4200,-0.0254,0.9736,-0.0449,0.42,0.28,0.25,135714,138029,127038
31006836,-0.0175,-0.8575,-0.3500,-0.0257,0.9740,-0.0449,0.42,0.28,0.25,135711,138020,127039
31027344,-0.2100,-0.9450,-0.2275,-0.0260,0.9745,-0.0447,0.42,0.28,0.25,135707,138000,127037
31046876,-0.0175,-1.0850,-0.0525,-0.0260,0.9747,-0.0444,0.42,0.28,0.25,135715,138001,127043
31077148,0.4900,-1.1550,0.0350,-0.0266,0.9748,-0.0438,0.42,0.28,0.25,135709,137995,127046
31097656,0.6650,-1.1550,-0.0700,-0.0270,0.9748,-0.0436,0.42,0.28,0.25,135717,138005,127030
31117188,0.4200,-1.1200,-0.1575,-0.0271,0.9745,-0.0437,0.42,0.28,0.25,135720,138019,127025
31137696,0.2100,-1.1025,-0.2450,-0.0271,0.9740,-0.0438,0.42,0.28,0.25,135722,138028,127029
31157226,0.1575,-1.0150,-0.2800,-0.0272,0.9733,-0.0439,0.42,0.28,0.25,135723,138009,127046
31177734,-0.3675,-0.8400,-0.3325,-0.0271,0.9723,-0.0444,0.42,0.28,0.25,135717,137987,127036
31197264,-0.4550,-0.7525,-0.4725,-0.0268,0.9717,-0.0445,0.42,0.28,0.25,135719,138004,127037
31216796,-0.1400,-0.6300,-0.5950,-0.0267,0.9717,-0.0445,0.42,0.28,0.25,135711,138019,127041
31237304,-0.0525,-0.4725,-0.7700,-0.0268,0.9723,-0.0447,0.42,0.28,0.25,135718,138023,127022
31256836,-0.2975,-0.4025,-0.7875,-0.0270,0.9730,-0.0444,0.42,0.28,0.25,135717,138020,127024
31277344,0.0175,-0.5425,-0.6300,-0.0273,0.9734,-0.0437,0.42,0.28,0.25,135713,137990,127042
31296876,0.4200,-0.5950,-0.5425,-0.0278,0.9739,-0.0433,0.42,0.28,0.25,135707,137999,127033
31317382,0.3500,-0.4900,-0.2625,-0.0279,0.9744,-0.0437,0.42,0.28,0.25,135714,138020,127026
31336914,-0.1750,-0.2975,-0.2450,-0.0278,0.9749,-0.0440,0.42,0.28,0.25,135712,138034,127037
31357420,0.2625,-0.1575,-0.1400,-0.0276,0.9751,-0.0439,0.42,0.28,0.25,135711,138005,127030
31376952,0.8050,-0.1575,-0.1225,-0.0272,0.9750,-0.0439,0.42,0.28,0.25,135706,137992,127040
31397460,0.2450,-0.1925,-0.0525,-0.0264,0.9744,-0.0438,0.42,0.28,0.25,135714,137998,127034
31416992,-0.0350,-0.2625,-0.0525,-0.0257,0.9736,-0.0432,0.42,0.28,0.25,135715,138016,127026
31437500,0.1750,-0.3675,-0.1750,-0.0255,0.9730,-0.0423,0.42,0.28,0.25,135719,138026,127021
31457032,0.2275,-0.6125,-0.2800,-0.0255,0.9728,-0.0416,0.42,0.28,0.25,135713,138013,127023
31477540,-0.0700,-0.6825,-0.3150,-0.0259,0.9733,-0.0409,0.42,0.28,0.25,135709,137995,127028
31497070,-0.1750,-0.8050,-0.3675,-0.0261,0.9737,-0.0406,0.42,0.28,0.25,135709,137990,127032
31517578,-0.1050,-0.8050,-0.4025,-0.0268,0.9739,-0.0407,0.42,0.28,0.25,135709,138013,127028
31537108,0.0700,-0.7875,-0.3150,-0.0271,0.9739,-0.0410,0.42,0.28,0.25,135717,138030,127021
31557616,0.0175,-0.8050,-0.3500,-0.0268,0.9740,-0.0416,0.42,0.28,0.25,135712,138003,127041
31577148,0.1750,-0.7175,-0.3500,-0.0267,0.9740,-0.0421,0.42,0.28,0.25,135703,137993,127025
31597656,0.3675,-0.6300,-0.2625,-0.0265,0.9739,-0.0423,0.42,0.28,0.25,135707,137995,127031
31617188,0.8050,-0.6300,-0.2625,-0.0264,0.9740,-0.0423,0.42,0.28,0.25,135711,138018,127013
31637696,0.8925,-0.7350,-0.2625,-0.0264,0.9740,-0.0423,0.42,0.28,0.25,135720,138035,127035
31657226,0.7175,-0.7000,-0.2275,-0.0265,0.9739,-0.0422,0.42,0.28,0.25,135713,138017,127036
31677734,0.4900,-0.8400,-0.1400,-0.0267,0.9737,-0.0421,0.42,0.28,0.25,135709,137995,127031
31697264,0.5075,-0.8225,-0.1575,-0.0268,0.9738,-0.0420,0.42,0.28,0.25,135711,138009,127028
31716796,0.3500,-0.7525,-0.2450,-0.0270,0.9737,-0.0418,0.42,0.28,0.25,135722,138019,127036
31737304,0.3150,-0.7000,-0.2100,-0.0270,0.9737,-0.0420,0.42,0.28,0.25,135718,138034,127026
31756836,0.2975,-0.6300,-0.2975,-0.0268,0.9736,-0.0422,0.42,0.28,0.25,135715,138021,127043
31777344,-0.1925,-0.5425,-0.3500,-0.0268,0.9733,-0.0426,0.42,0.28,0.25,135711,137983,127033
31796876,-0.2275,-0.4725,-0.3150,-0.0271,0.9731,-0.0427,0.42,0.28,0.25,135706,137992,127037
31817382,0.0350,-0.5950,-0.2625,-0.0272,0.9731,-0.0426,0.42,0.28,0.25,135720,138017,127020
31836914,-0.0700,-0.6125,-0.2800,-0.0271,0.9731,-0.0426,0.42,0.28,0.25,135714,138018,127032
31857420,0.0000,-0.6825,-0.2625,-0.0270,0.9732,-0.0425,0.42,0.28,0.25,135712,138012,127026
31876952,0.5775,-0.7525,-0.3850,-0.0267,0.9734,-0.0421,0.42,0.28,0.25,135709,137990,127032
31897460,0.8575,-0.8225,-0.4025,-0.0266,0.9737,-0.0417,0.42,0.28,0.25,135711,137993,127033
31916992,0.4375,-0.8575,-0.4550,-0.0267,0.9736,-0.0417,0.42,0.28,0.25,135714,138016,127034
31937500,0.4900,-0.9450,-0.4550,-0.0268,0.9732,-0.0416,0.42,0.28,0.25,135716,138033,127035
31957032,0.4550,-0.9800,-0.4725,-0.0271,0.9730,-0.0416,0.42,0.28,0.25,135719,138009,127038
31977540,-0.3150,-0.7000,-0.5075,-0.0271,0.9732,-0.0420,0.42,0.28,0.25,135707,137984,127037
31997070,-0.1400,-0.6475,-0.5775,-0.0268,0.9732,-0.0421,0.42,0.28,0.25,135710,137991,127025
32017578,0.1925,-0.4725,-0.5950,-0.0264,0.9731,-0.0422,0.42,0.28,0.25,135710,138003,127023
32037108,-0.0175,-0.4025,-0.5425,-0.0261,0.9731,-0.0423,0.42,0.28,0.25,135719,138010,127032
32057616,-0.5250,-0.4550,-0.4900,-0.0259,0.9731,-0.0422,0.42,0.28,0.25,135711,138002,127027
32087890,0.2100,-0.6125,-0.2800,-0.0259,0.9731,-0.0412,0.42,0.28,0.25,135710,138010,127027
32108398,0.2800,-0.7000,-0.2275,-0.0264,0.9738,-0.0407,0.42,0.28,0.25,135712,138005,127025
32127928,0.2275,-0.7000,-0.1750,-0.0267,0.9748,-0.0405,0.42,0.28,0.25,135706,137991,127031
32148436,0.2800,-0.6125,-0.1050,-0.0268,0.9753,-0.0406,0.42,0.28,0.25,135713,137995,127031
32167968,0.3150,-0.6475,-0.0175,-0.0270,0.9753,-0.0409,0.42,0.28,0.25,135713,138008,127032
32188476,0.3500,-0.4900,-0.0525,-0.0271,0.9749,-0.0415,0.42,0.28,0.25,135712,138006,127029
32208008,0.2450,-0.4025,0.0000,-0.0268,0.9743,-0.0417,0.42,0.28,0.25,135707,137996,127024
32228516,0.1750,-0.3500,-0.0700,-0.0266,0.9736,-0.0421,0.42,0.28,0.25,135710,137982,127032
32248046,0.4200,-0.4375,-0.1925,-0.0265,0.9731,-0.0421,0.42,0.28,0.25,135715,137987,127033
32268554,0.3850,-0.4550,-0.3675,-0.0264,0.9728,-0.0420,0.42,0.28,0.25,135705,138019,127028
32288084,0.3675,-0.6125,-0.5425,-0.0265,0.9726,-0.0417,0.42,0.28,0.25,135709,138009,127023
32308592,0.3675,-0.7350,-0.6300,-0.0268,0.9726,-0.0414,0.42,0.28,0.25,135704,137996,127042
32328124,0.2100,-0.8750,-0.5950,-0.0271,0.9728,-0.0407,0.42,0.28,0.25,135704,137984,127029
32348632,0.2800,-1.0675,-0.5075,-0.0272,0.9732,-0.0403,0.42,0.28,0.25,135709,138000,127032
32368164,0.3150,-1.0850,-0.4725,-0.0271,0.9737,-0.0401,0.42,0.28,0.25,135705,138017,127030
32388672,0.5250,-1.0325,-0.3325,-0.0268,0.9738,-0.0401,0.42,0.28,0.25,135710,138022,127029
32408204,0.5600,-0.9975,-0.3150,-0.0266,0.9738,-0.0404,0.42,0.28,0.25,135712,137996,127016
32428710,-0.1225,-0.8575,-0.2800,-0.0264,0.9742,-0.0409,0.42,0.28,0.25,135709,137974,127040
32448242,0.0700,-0.8750,-0.2100,-0.0266,0.9743,-0.0409,0.42,0.28,0.25,135704,137990,127021
32468750,0.5250,-0.8225,-0.2100,-0.0268,0.9743,-0.0410,0.42,0.28,0.25,135708,138019,127017
32488280,0.4025,-0.7175,-0.1050,-0.0270,0.9745,-0.0412,0.42,0.28,0.25,135717,138019,127030
32507812,-0.1750,-0.6125,0.0000,-0.0271,0.9745,-0.0416,0.42,0.28,0.25,135714,138004,127034
32528320,0.3325,-0.5250,0.0175,-0.0271,0.9742,-0.0420,0.42,0.28,0.25,135708,137985,127031
32547852,0.7175,-0.4900,-0.0350,-0.0270,0.9740,-0.0420,0.42,0.28,0.25,135703,137986,127037
32568360,0.6475,-0.3850,-0.2100,-0.0271,0.9740,-0.0420,0.42,0.28,0.25,135708,138004,127024
32587890,0.1925,-0.4375,-0.3500,-0.0273,0.9737,-0.0420,0.42,0.28,0.25,135711,138014,127013
32608398,0.1925,-0.5075,-0.5075,-0.0276,0.9731,-0.0420,0.42,0.28,0.25,135710,138001,127017
32627928,0.2975,-0.4725,-0.6300,-0.0278,0.9723,-0.0417,0.42,0.28,0.25,135707,137981,127025
32648436,0.4725,-0.3675,-0.8925,-0.0281,0.9720,-0.0417,0.42,0.28,0.25,135704,137998,127029
32667968,0.1750,-0.4200,-1.0325,-0.0278,0.9719,-0.0420,0.42,0.28,0.25,135704,138009,127036
32688476,-0.4550,-0.4375,-1.1200,-0.0275,0.9717,-0.0421,0.42,0.28,0.25,135704,138014,127026
32708008,-0.6300,-0.5250,-1.1900,-0.0268,0.9714,-0.0417,0.42,0.28,0.25,135695,138004,127027
32728516,0.1575,-0.7525,-1.1550,-0.0264,0.9716,-0.0411,0.42,0.28,0.25,135698,137977,127023
32748046,0.6650,-0.9975,-1.0850,-0.0262,0.9725,-0.0405,0.42,0.28,0.25,135703,137994,127024
32768554,0.8400,-1.1025,-0.7525,-0.0265,0.9743,-0.0398,0.42,0.28,0.25,135708,138013,127028
32788084,0.8750,-1.1900,-0.5425,-0.0268,0.9753,-0.0395,0.42,0.28,0.25,135702,138012,127016
32808592,0.9100,-1.1725,-0.3325,-0.0270,0.9760,-0.0395,0.42,0.28,0.25,135704,138006,127024
32828124,0.9975,-1.1900,-0.1750,-0.0271,0.9759,-0.0398,0.42,0.28,0.25,135700,137983,127033
32848632,1.0850,-1.1550,-0.0350,-0.0271,0.9756,-0.0403,0.42,0.28,0.25,135705,138004,127027
32868164,1.0675,-1.1900,-0.0700,-0.0271,0.9753,-0.0405,0.42,0.28,0.25,135707,138016,127019
32888672,0.9625,-1.2600,-0.2450,-0.0272,0.9748,-0.0406,0.42,0.28,0.25,135709,138009,127020
32908204,0.8400,-1.3475,-0.3500,-0.0272,0.9743,-0.0406,0.42,0.28,0.25,135705,138010,127042
32928710,0.9975,-1.4700,-0.4725,-0.0273,0.9738,-0.0405,0.42,0.28,0.25,135704,137994,127029
32948242,1.0675,-1.6275,-0.5600,-0.0275,0.9736,-0.0407,0.42,0.28,0.25,135708,138012,127034
32968750,0.9975,-1.6975,-0.4900,-0.0278,0.9734,-0.0410,0.42,0.28,0.25,135705,138030,127034
32988280,1.0500,-1.7500,-0.5425,-0.0282,0.9732,-0.0412,0.42,0.28,0.25,135712,138025,127028
33007812,1.2600,-1.7325,-0.6125,-0.0284,0.9733,-0.0415,0.42,0.28,0.25,135712,138021,127041
33028320,1.2950,-1.6450,-0.5600,-0.0285,0.9732,-0.0421,0.42,0.28,0.25,135713,137994,127032
33047852,1.0325,-1.6275,-0.6650,-0.0285,0.9730,-0.0428,0.42,0.28,0.25,135708,138011,127054
33068360,0.8575,-1.5925,-0.7350,-0.0285,0.9726,-0.0432,0.42,0.28,0.25,135711,138029,127041
33098632,0.4725,-1.4175,-0.8750,-0.0287,0.9722,-0.0438,0.42,0.28,0.25,135712,138009,127049
33118164,0.3500,-1.3650,-0.9275,-0.0288,0.9723,-0.0439,0.42,0.28,0.25,135714,138026,127052
33138672,0.3150,-1.4525,-0.8050,-0.0289,0.9726,-0.0439,0.43,0.28,0.25,135715,138050,127034
33158204,0.2450,-1.3825,-0.6825,-0.0290,0.9731,-0.0440,0.42,0.28,0.24,135709,138026,127058
33178710,0.2100,-1.4000,-0.6125,-0.0290,0.9733,-0.0442,0.42,0.28,0.25,135707,137997,127057
33198242,0.7000,-1.4525,-0.4550,-0.0292,0.9736,-0.0444,0.42,0.28,0.25,135712,138014,127047
33218750,0.7525,-1.2950,-0.4725,-0.0293,0.9739,-0.0450,0.42,0.28,0.25,135721,138031,127038
33238280,0.7700,-1.2775,-0.4550,-0.0293,0.9739,-0.0451,0.42,0.28,0.25,135721,138032,127042
33257812,0.7700,-1.4175,-0.4725,-0.0295,0.9738,-0.0451,0.42,0.28,0.25,135714,138026,127045
33278320,1.1025,-1.5050,-0.5600,-0.0298,0.9738,-0.0449,0.42,0.28,0.25,135710,138015,127051
33297852,1.1200,-1.5575,-0.7000,-0.0300,0.9737,-0.0449,0.42,0.28,0.25,135708,138011,127056
33318360,1.1550,-1.4875,-0.8225,-0.0303,0.9734,-0.0449,0.42,0.28,0.25,135714,138031,127041
33337890,0.6300,-1.5225,-0.7525,-0.0305,0.9727,-0.0454,0.43,0.28,0.25,135725,138044,127050
33358398,0.4375,-1.4875,-0.7000,-0.0303,0.9721,-0.0454,0.43,0.28,0.25,135715,138039,127041
33377928,0.4550,-1.6100,-0.6825,-0.0301,0.9719,-0.0453,0.42,0.28,0.24,135716,138021,127069
33398436,0.5950,-1.6800,-0.7000,-0.0300,0.9722,-0.0451,0.42,0.28,0.24,135712,138018,127068
33417968,0.4900,-1.6275,-0.7000,-0.0301,0.9728,-0.0451,0.43,0.28,0.24,135714,138037,127067
33438476,0.6300,-1.5400,-0.7000,-0.0304,0.9734,-0.0450,0.43,0.28,0.25,135717,138042,127055
33458008,0.7875,-1.4700,-0.6825,-0.0307,0.9740,-0.0450,0.43,0.28,0.24,135718,138037,127061
33478516,0.5600,-1.4000,-0.5600,-0.0312,0.9743,-0.0454,0.42,0.28,0.25,135711,138020,127055
33498046,0.3325,-1.3125,-0.5425,-0.0316,0.9742,-0.0456,0.42,0.28,0.24,135713,138022,127060
33518554,0.5775,-1.3650,-0.4025,-0.0318,0.9739,-0.0459,0.43,0.28,0.24,135727,138041,127067
33538084,0.6475,-1.2950,-0.2625,-0.0321,0.9737,-0.0464,0.43,0.28,0.25,135722,138055,127053
33558592,0.7175,-1.1200,-0.2975,-0.0320,0.9740,-0.0468,0.43,0.28,0.25,135715,138041,127054
33578124,0.5075,-1.0675,-0.2625,-0.0320,0.9743,-0.0471,0.42,0.28,0.24,135715,138022,127063
33598632,0.3850,-1.0325,-0.1225,-0.0320,0.9740,-0.0476,0.42,0.28,0.24,135715,138015,127067
33618164,0.4025,-0.9275,-0.0700,-0.0320,0.9738,-0.0478,0.43,0.28,0.24,135724,138038,127063
33638672,0.2800,-0.8400,-0.0175,-0.0322,0.9736,-0.0481,0.43,0.28,0.25,135727,138050,127057
33658204,0.5600,-0.6300,0.0525,-0.0326,0.9737,-0.0481,0.43,0.28,0.25,135725,138040,127057
33678712,0.1750,-0.4375,-0.0350,-0.0328,0.9738,-0.0481,0.42,0.28,0.24,135724,138020,127060
33698240,-0.3325,-0.2975,-0.1050,-0.0329,0.9738,-0.0481,0.42,0.28,0.24,135719,138023,127062
33718752,-0.4025,-0.2975,-0.1225,-0.0329,0.9733,-0.0481,0.43,0.28,0.24,135724,138053,127066
33738280,-0.0525,-0.3325,-0.1925,-0.0328,0.9726,-0.0479,0.43,0.28,0.25,135727,138049,127056
33757812,-0.1575,-0.2450,-0.2800,-0.0328,0.9725,-0.0479,0.43,0.28,0.24,135725,138041,127074
33778320,-0.6125,-0.1925,-0.3675,-0.0329,0.9726,-0.0479,0.42,0.28,0.24,135719,138016,127063
33797852,-0.3325,-0.2800,-0.3325,-0.0329,0.9726,-0.0476,0.42,0.28,0.25,135717,138022,127055
33818360,-0.0700,-0.2275,-0.3150,-0.0328,0.9728,-0.0475,0.43,0.28,0.25,135725,138040,127052
33837888,-0.0700,-0.2100,-0.3325,-0.0328,0.9733,-0.0473,0.43,0.28,0.25,135728,138048,127047
33858400,-0.3150,-0.1225,-0.2450,-0.0326,0.9736,-0.0475,0.42,0.28,0.25,135722,138035,127048
33877928,-0.0875,-0.1050,-0.1750,-0.0325,0.9736,-0.0471,0.42,0.28,0.25,135718,138013,127054
33898436,0.3325,-0.0875,-0.0875,-0.0322,0.9736,-0.0470,0.42,0.28,0.24,135717,138005,127059
33917968,-0.4200,-0.0350,-0.0175,-0.0322,0.9739,-0.0470,0.42,0.28,0.25,135717,138027,127051
33938476,-0.7350,-0.0175,0.0000,-0.0320,0.9740,-0.0468,0.43,0.28,0.25,135723,138047,127048
33958008,0.0175,0.0350,-0.1050,-0.0320,0.9738,-0.0466,0.43,0.28,0.25,135718,138038,127037
33978516,0.4025,0.0525,-0.1750,-0.0318,0.9734,-0.0465,0.42,0.28,0.25,135713,138007,127051
33998048,0.1575,0.0700,-0.2275,-0.0316,0.9731,-0.0464,0.42,0.28,0.25,135712,138019,127041
34018552,-0.5250,-0.2100,-0.1925,-0.0312,0.9725,-0.0458,0.42,0.28,0.25,135710,138026,127042
34038084,-0.2800,-0.2625,-0.1050,-0.0310,0.9722,-0.0450,0.43,0.28,0.25,135715,138049,127046
